name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,324,22130798;128798653,94,101,,353.0616766668536,,,,motorway,1,"LINESTRING (-66.039953 18.2623683, -66.0396686 18.262514, -66.0395062 18.2625615, -66.0393508 18.262579, -66.0392046 18.2625643, -66.0390745 18.2625306, -66.0389332 18.2624803, -66.038817 18.2624261, -66.038729 18.262382, -66.0386172 18.2623128, -66.0385408 18.2622415, -66.0384613 18.2621413, -66.038412 18.2620428, -66.0383746 18.2619142, -66.0383518 18.2617601, -66.0383454 18.2616263, -66.0383543 18.2614964, -66.038371 18.261406, -66.0384026 18.261285, -66.0384681 18.2611404, -66.0385859 18.2609392, -66.0386355 18.2608577, -66.0386838 18.2607609, -66.0387187 18.2606576)",auto
,325,128798652;420619495,125,100,,77.53853369320913,,,,motorway,1,"LINESTRING (-66.0380944 18.259758, -66.0379904 18.2596886, -66.0378577 18.2596173, -66.0377006 18.2595533, -66.0374402 18.2594462)",auto
Avenida Jos¨¦ Garrido / Avenida Zafiro,326,527813725;60050101;60050082,24,109,,127.59811138999704,,,,primary,3,"LINESTRING (-66.0428791 18.2423397, -66.042679 18.2423418, -66.0418812 18.2423731, -66.0416719 18.2423846)",auto
Avenida Jos¨¦ Mercado,327,440619726;60090258;411789820,222,220,,322.0672497312559,,,,primary,3,"LINESTRING (-66.0348782 18.2273042, -66.0349283 18.2271851, -66.0349764 18.2271195, -66.0350342 18.2270736, -66.0351265 18.2269525, -66.0352831 18.2266948, -66.0353777 18.2265306, -66.035451 18.2264347, -66.0355769 18.2263533, -66.0356749 18.2263388, -66.0357619 18.2263281, -66.0358727 18.2263458, -66.0361262 18.226479, -66.036412 18.2266149, -66.037089 18.2269444, -66.0372151 18.2270039)",auto
Avenida Jos¨¦ Mercado,328,411789824;60090267;60090288;440619727,219,221,,346.76213206059583,,,,primary,3,"LINESTRING (-66.0372906 18.2268666, -66.0371453 18.226789, -66.036504 18.226448, -66.0362164 18.2263081, -66.0360468 18.2262197, -66.0358546 18.2261656, -66.0357567 18.2261567, -66.0356515 18.2261651, -66.035534 18.2261898, -66.0354438 18.2262339, -66.0353637 18.2262981, -66.0352889 18.2263771, -66.0352397 18.226463, -66.0351277 18.2266942, -66.0350224 18.2268709, -66.0349305 18.2269808, -66.0348241 18.2270947, -66.0347308 18.2271799)",auto
Avenida Gurabo,329,22135474;60090560;60144466;60090552,117,191,,1062.6183915664517,,,,primary,3,"LINESTRING (-66.0101217 18.2406416, -66.011173 18.240012, -66.011506 18.239813, -66.011551 18.239787, -66.011602 18.239759, -66.012218 18.239413, -66.012663 18.23932, -66.013052 18.239329, -66.014045 18.239507, -66.0163427 18.2403317, -66.0166724 18.240339, -66.017064 18.240167, -66.0180075 18.2397642, -66.0193675 18.2391835)",auto
Avenida Joviniano R¨ªos Mercado,330,22134617;509700029,50,119,,1520.3815734860848,,,,primary,3,"LINESTRING (-66.0507598 18.2332893, -66.051378 18.2334598, -66.052113 18.2337043, -66.0533143 18.2344141, -66.0550785 18.235373, -66.0553851 18.2356128, -66.0555226 18.2357737, -66.0555891 18.2358299, -66.0556547 18.2358697, -66.0562247 18.2363296, -66.0564476 18.2365026, -66.0565737 18.2366127, -66.0567921 18.2368081, -66.0569221 18.2369301, -66.0569491 18.2369621, -66.0572109 18.2372323, -66.0573499 18.2373953, -66.0573949 18.2374483, -66.0575884 18.2377587, -66.0576874 18.2378707, -66.0580644 18.2383007, -66.0581454 18.2383747, -66.0586363 18.2388218, -66.0588644 18.2390181, -66.0589894 18.2391672, -66.0589939 18.2391726, -66.0593743 18.2395932, -66.0595842 18.2398993, -66.0598559 18.2403363, -66.0606749 18.2417253, -66.0608619 18.2419816, -66.0611231 18.242261)",auto
,331,22127917;128670332;128670327,34,97,,425.3058849970834,,,,motorway,1,"LINESTRING (-66.0371682 18.2624563, -66.0370696 18.2625331, -66.0369942 18.2626252, -66.0369489 18.2627254, -66.036913 18.262826, -66.0368952 18.2629458, -66.036895 18.263054, -66.0370835 18.2637216, -66.037215 18.264127, -66.0373928 18.26453, -66.037537 18.264912, -66.0375792 18.2650968, -66.037608 18.265306, -66.037617 18.265649, -66.0376114 18.2658711, -66.0376461 18.2660878)",auto
,332,420045637;420045636,111,183,,223.00262761597935,,,,primary,3,"LINESTRING (-66.038631 18.2432284, -66.0388385 18.2432479, -66.0391235 18.2432231, -66.0393973 18.2432003, -66.0400736 18.2431439, -66.0401058 18.2431091, -66.0401065 18.2430972, -66.0401085 18.2430632, -66.0400535 18.2430085, -66.0399811 18.2429563, -66.0399489 18.2428977, -66.0399449 18.2428302, -66.0399623 18.2427563, -66.0400012 18.2426824, -66.0400223 18.2426013)",auto
,333,60050091;134166177,113,93,,535.4300827584716,,,,motorway,1,"LINESTRING (-66.0417925 18.2431901, -66.042007 18.2435773, -66.0420994 18.2438, -66.0421524 18.2440478, -66.0421724 18.2443407, -66.0421873 18.2447458, -66.0422343 18.2452956, -66.0422677 18.2460525, -66.0423107 18.2468295, -66.0423535 18.2473975, -66.0423642 18.2476051, -66.0424359 18.2479199)",auto
Calle Ram¨®n Emeterio Betances,334,689580609;298307577,29,74,,347.565790758426,,,,primary,3,"LINESTRING (-66.034638 18.2340139, -66.0345615 18.2339412, -66.0345066 18.2339269, -66.0337349 18.2337256, -66.0328785 18.2335039, -66.0321662 18.2333099, -66.0315039 18.2331039)",auto
Avenida Turabo,335,22136205;384917359;384917360,51,57,,609.5015174194284,,,,primary,3,"LINESTRING (-66.0505303 18.2325634, -66.051331 18.232186, -66.0514636 18.2321117, -66.051582 18.231986, -66.0516328 18.2319171, -66.0516728 18.2318493, -66.0517339 18.2317278, -66.052009 18.2309339, -66.052127 18.23061, -66.0521771 18.2304761, -66.052255 18.230348, -66.05239 18.230179, -66.052598 18.23003, -66.052775 18.229902, -66.0528879 18.2298061, -66.05296 18.22968, -66.053096 18.229266, -66.053456 18.228157)",auto
Avenida Luis Muoz Mar¨ªn,336,384917357;384917358;440076621;22135433,68,193,,1804.7808149163884,,,,primary,3,"LINESTRING (-66.0359027 18.2495945, -66.0358063 18.2495681, -66.0337024 18.2496971, -66.0331428 18.2497332, -66.0319878 18.2498078, -66.0315241 18.2498291, -66.0314121 18.2498339, -66.0312719 18.2498188, -66.0306779 18.2497414, -66.030422 18.2497074, -66.0297637 18.2495729, -66.0295854 18.2495279, -66.0291714 18.2493877, -66.0277732 18.2488543, -66.0275266 18.2487248, -66.0272404 18.248567, -66.0263857 18.2479794, -66.0257836 18.24754, -66.0250391 18.2469693, -66.0249274 18.2468791, -66.0248692 18.246839, -66.0246715 18.2466923, -66.0237894 18.2460045, -66.0234312 18.2457309, -66.0232888 18.2455996, -66.0231382 18.2454233, -66.02295 18.2451675, -66.0223467 18.2443781, -66.0217989 18.2436768, -66.0217054 18.2435545, -66.0214373 18.2432025)",auto
Carretera Central,337,411724405;202426342,133,47,,327.0204332227323,,,,primary,3,"LINESTRING (-66.0383034 18.2630052, -66.0379491 18.2618401, -66.0377565 18.2612522, -66.0376308 18.2608302, -66.0375734 18.2606197, -66.0374406 18.2601809)",auto
Carretera Central,338,411778291;411778290,155,68,,254.11852776462186,,,,primary,3,"LINESTRING (-66.0357579 18.2473133, -66.0358412 18.2486034, -66.0359027 18.2495945)",auto
Carretera Central,339,526228108;22134326;128791377,157,121,,198.59199110066655,,,,primary,3,"LINESTRING (-66.035468 18.2414001, -66.0354337 18.2409322, -66.0354178 18.2407422, -66.0354135 18.2406554, -66.0353711 18.2400544, -66.0353723 18.2399203, -66.0353884 18.2398248, -66.0354045 18.2397496, -66.0354339 18.2396231)",auto
Carretera Central,340,60095139;411779762;411778291,122,159,,318.69441034359784,,,,primary,3,"LINESTRING (-66.0352359 18.2391988, -66.035263 18.239681, -66.0352786 18.239969, -66.0352851 18.2400629, -66.0353321 18.2406641, -66.035339 18.2408169, -66.0353616 18.2413163, -66.035409 18.24206)",auto
Avenida Jos¨¦ Gautier Ben¨ªtez,341,411797450;411793413,172,173,,366.16677067392874,,,,primary,3,"LINESTRING (-66.0411168 18.2195863, -66.0411002 18.2196231, -66.0410687 18.2196893, -66.0410486 18.2197517, -66.0410151 18.2198536, -66.0409829 18.2199543, -66.0409105 18.2200982, -66.0406857 18.2205093, -66.0406208 18.2206281, -66.0399905 18.221785, -66.0398657 18.2220141, -66.0395845 18.2225356)",auto
Avenida Jos¨¦ Gautier Ben¨ªtez,342,411793412;411797456,174,65,,362.0750669280731,,,,primary,3,"LINESTRING (-66.0397019 18.2225764, -66.0398874 18.2222321, -66.0399677 18.2220829, -66.0400187 18.2219839, -66.0401782 18.2216993, -66.0407938 18.2205611, -66.0408149 18.220523, -66.0411342 18.2199298, -66.0412042 18.2198065, -66.0412805 18.2196864)",auto
Avenida Federico Degetau,343,22135001;440622671,174,173,,13.203491694962192,,,,primary,3,"LINESTRING (-66.0397019 18.2225764, -66.0396392 18.2225546, -66.0395845 18.2225356)",auto
Avenida Jos¨¦ Gautier Ben¨ªtez,344,411799244;411797450,176,172,,655.1889206127285,,,,primary,3,"LINESTRING (-66.0446431 18.214747, -66.0434714 18.2163938, -66.0430704 18.2169546, -66.0424522 18.2178174, -66.0423743 18.217925, -66.041984 18.2184753, -66.0417051 18.218874, -66.0415616 18.2190587, -66.0415173 18.2191173, -66.0414006 18.2192333, -66.0412323 18.2193976, -66.0411941 18.2194492, -66.0411626 18.2194989, -66.0411351 18.219546, -66.0411168 18.2195863)",auto
,345,419747042;419747038;419747041,25,179,,200.55634264832324,,,,motorway,1,"LINESTRING (-66.0428453 18.2430247, -66.042847 18.2428378, -66.0428457 18.2426684, -66.0428376 18.2425856, -66.0428209 18.2425397, -66.0427974 18.242499, -66.0427686 18.2424754, -66.0427297 18.2424588, -66.0426828 18.2424474, -66.0419183 18.2424684, -66.0418687 18.2424792, -66.0418151 18.2425034, -66.0417762 18.2425302, -66.0417514 18.2425607, -66.0417379 18.2425951, -66.0417192 18.2426658, -66.0416869 18.2427836)",auto
Avenida Luis Muoz Mar¨ªn,346,440076616;440076618;440076619,194,68,,1810.0788623004519,,,,primary,3,"LINESTRING (-66.0213914 18.2432551, -66.0216461 18.243597, -66.0217417 18.2437165, -66.0220872 18.2441477, -66.0225009 18.2446936, -66.0228882 18.2451996, -66.0230722 18.245433, -66.0231592 18.245555, -66.0232428 18.2456494, -66.0233497 18.2457518, -66.023568 18.2459244, -66.0238303 18.2461175, -66.0244487 18.2466238, -66.024622 18.2467535, -66.0248722 18.2469407, -66.0249815 18.2470225, -66.0255 18.2474105, -66.0257396 18.2475834, -66.0263433 18.2480262, -66.0272125 18.2486146, -66.0276709 18.2488689, -66.0277454 18.2489064, -66.0277965 18.2489321, -66.028161 18.2490869, -66.0288243 18.249337, -66.0292553 18.2494989, -66.0297445 18.2496395, -66.0301839 18.2497338, -66.0305916 18.2497977, -66.0307011 18.2498148, -66.0311939 18.2498807, -66.0313822 18.2498922, -66.0314703 18.249894, -66.031624 18.2498869, -66.0319829 18.2498648, -66.0325947 18.2498273, -66.0331474 18.2497907, -66.0336844 18.2497552, -66.0337061 18.2497539, -66.0347094 18.2496956, -66.0358129 18.2496291, -66.0359027 18.2495945)",auto
Avenida Luis Muoz Mar¨ªn,347,440189252;440076616,217,195,,42.38112226994935,,,,primary,3,"LINESTRING (-66.02796 18.2262133, -66.0278571 18.2263083, -66.0276931 18.2264972)",auto
Avenida Luis Muoz Mar¨ªn,348,60090437;60095175,197,218,,644.380509766317,,,,primary,3,"LINESTRING (-66.0229253 18.229329, -66.0230846 18.2292734, -66.0234134 18.2291191, -66.0238497 18.2289069, -66.0241513 18.2287565, -66.0244541 18.2286021, -66.0248516 18.2284022, -66.0251589 18.2282106, -66.0253268 18.2280949, -66.0255824 18.2279227, -66.0258089 18.2277657, -66.0265384 18.2274306, -66.0268065 18.2273086, -66.0271473 18.2271382, -66.027313 18.2270236, -66.0274405 18.2269124, -66.0276282 18.2267163, -66.0279404 18.226355, -66.0280398 18.2262758)",auto
Avenida Jos¨¦ Gautier Ben¨ªtez,349,411793411;60095142,219,220,,17.226003973985257,,,,primary,3,"LINESTRING (-66.0372906 18.2268666, -66.037253 18.2269375, -66.0372151 18.2270039)",auto
Avenida Joviniano R¨ªos Mercado,350,509700030;530407938;530407940,143,248,,1588.8675875113463,,,,primary,3,"LINESTRING (-66.0616451 18.242466, -66.0614838 18.2423734, -66.0612472 18.2422186, -66.060996 18.2419638, -66.0609325 18.2418978, -66.0607173 18.2416239, -66.0604155 18.241159, -66.0599501 18.2403528, -66.0595009 18.2396089, -66.0593292 18.2393822, -66.059067 18.2390983, -66.0589457 18.238967, -66.0585098 18.2385734, -66.0581437 18.2382511, -66.0577641 18.2378181, -66.0576193 18.2376245, -66.0572612 18.2371799, -66.05693 18.2367863, -66.0565706 18.236431, -66.0561079 18.236059, -66.0557221 18.235749, -66.0556156 18.2356698, -66.055373 18.2354782, -66.0549639 18.2351801, -66.0543926 18.2348923, -66.0533921 18.2343624, -66.0528141 18.2340401, -66.052279 18.233672, -66.051921 18.2335013, -66.0514413 18.2333274, -66.0513416 18.2332975, -66.0509688 18.2332135, -66.0507317 18.2331759)",auto
Avenida Joviniano R¨ªos Mercado,351,530407940;530407941;530407942,249,253,,460.35030180061335,,,,primary,3,"LINESTRING (-66.04963 18.2330697, -66.048922 18.2331019, -66.0483187 18.2331294, -66.0475194 18.2331345, -66.0473438 18.2331447, -66.0465311 18.2331854, -66.0463621 18.2331969, -66.0462226 18.2332147, -66.046108 18.233225, -66.0457183 18.2333217, -66.0453051 18.233431)",auto
PR-784,352,530098380;539699209;539699210,70,71,,1870.0245340952051,,,,primary,3,"LINESTRING (-66.054123 18.228537, -66.054168 18.228487, -66.054649 18.228005, -66.055051 18.227601, -66.055143 18.227504, -66.055182 18.227467, -66.055606 18.227045, -66.056099 18.226556, -66.056188 18.226468, -66.056681 18.225981, -66.057045 18.225622, -66.057533 18.225111, -66.057889 18.224741, -66.058116 18.224504, -66.058577 18.224089, -66.059364 18.223271, -66.060196 18.22242, -66.060723 18.221947, -66.06106 18.22177, -66.061262 18.221663, -66.062994 18.22082, -66.063631 18.220547, -66.064218 18.220271, -66.064302 18.220232, -66.064386 18.220193, -66.064781 18.2198106, -66.0649084 18.2196872, -66.065237 18.219334, -66.065616 18.219034, -66.066272 18.218633, -66.066772 18.218408, -66.066847 18.218374, -66.067323 18.218201, -66.067516 18.218188, -66.067684 18.218177)",auto
